25.0,50.0,5.555555555555555,14.28571428571428,0,0
25.0,20.0,11.11111111111111,40.0,0,0
0.0,0.0,5.555555555555555,12.5,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,5.555555555555555,10.0,0,0
0.0,0.0,5.555555555555555,10.0,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,5.555555555555555,9.090909090909092,0,0
0.0,0.0,5.555555555555555,14.28571428571428,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,5.555555555555555,10.0,0,0
0.0,0.0,11.11111111111111,20.0,0,0
0.0,0.0,11.11111111111111,18.18181818181818,0,0
0.0,0.0,5.555555555555555,9.090909090909092,100,50
0.0,0.0,0.0,0.0,0,0
0.0,0.0,5.555555555555555,16.66666666666666,0,0
0.0,0.0,5.555555555555555,11.11111111111111,0,0
0.0,0.0,5.555555555555555,14.28571428571428,0,0
0.0,0.0,5.555555555555555,10.0,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,5.555555555555555,12.5,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,5.555555555555555,7.692307692307693,0,0
0.0,0.0,5.555555555555555,9.090909090909092,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,5.555555555555555,16.66666666666666,0,0
0.0,0.0,5.555555555555555,20.0,0,0
0.0,0.0,5.555555555555555,14.28571428571428,0,0
0.0,0.0,11.11111111111111,20.0,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,5.555555555555555,16.66666666666666,0,0
0.0,0.0,5.555555555555555,16.66666666666666,0,0
25.0,25.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,16.66666666666666,25.0,0,0
0.0,0.0,11.11111111111111,28.57142857142857,0,0
0.0,0.0,11.11111111111111,33.33333333333333,0,0
0.0,0.0,5.555555555555555,7.142857142857142,0,0
0.0,0.0,11.11111111111111,20.0,0,0
0.0,0.0,11.11111111111111,25.0,0,0
0.0,0.0,5.555555555555555,7.692307692307693,0,0
0.0,0.0,11.11111111111111,28.57142857142857,0,0
0.0,0.0,11.11111111111111,15.38461538461539,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,5.555555555555555,25.0,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,16.66666666666666,30.0,0,0
25.0,50.0,5.555555555555555,11.11111111111111,0,0
0.0,0.0,5.555555555555555,16.66666666666666,0,0
0.0,0.0,11.11111111111111,25.0,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,22.22222222222222,50.0,0,0
0.0,0.0,11.11111111111111,18.18181818181818,0,0
0.0,0.0,11.11111111111111,15.38461538461539,0,0
0.0,0.0,5.555555555555555,12.5,0,0
0.0,0.0,5.555555555555555,8.333333333333332,0,0
0.0,0.0,11.11111111111111,25.0,0,0
0.0,0.0,5.555555555555555,14.28571428571428,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,11.11111111111111,28.57142857142857,0,0
0.0,0.0,11.11111111111111,18.18181818181818,0,0
0.0,0.0,5.555555555555555,12.5,0,0
0.0,0.0,5.555555555555555,10.0,0,0
25.0,33.33333333333333,11.11111111111111,22.22222222222222,0,0
0.0,0.0,11.11111111111111,14.28571428571428,0,0
0.0,0.0,5.555555555555555,16.66666666666666,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,11.11111111111111,20.0,0,0
0.0,0.0,11.11111111111111,25.0,0,0
0.0,0.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,5.555555555555555,20.0,0,0
0.0,0.0,5.555555555555555,14.28571428571428,0,0
0.0,0.0,11.11111111111111,25.0,0,0
25.0,25.0,11.11111111111111,18.18181818181818,0,0
25.0,20.0,11.11111111111111,16.66666666666666,0,0
0.0,0.0,5.555555555555555,12.5,0,0
0.0,0.0,5.555555555555555,10.0,0,0
0.0,0.0,11.11111111111111,25.0,0,0
0.0,0.0,5.555555555555555,6.666666666666667,0,0
0.0,0.0,16.66666666666666,25.0,0,0
0.0,0.0,11.11111111111111,18.18181818181818,0,0
0.0,0.0,11.11111111111111,18.18181818181818,0,0
0.0,0.0,11.11111111111111,25.0,0,0
25.0,33.33333333333333,11.11111111111111,18.18181818181818,0,0
0.0,0.0,11.11111111111111,33.33333333333333,0,0
0.0,0.0,5.555555555555555,9.090909090909092,0,0
0.0,0.0,5.555555555555555,16.66666666666666,0,0
0.0,0.0,11.11111111111111,20.0,0,0
0.0,0.0,5.555555555555555,14.28571428571428,0,0
0.0,0.0,5.555555555555555,10.0,0,0
25.0,25.0,11.11111111111111,22.22222222222222,0,0
0.0,0.0,11.11111111111111,12.5,0,0
0.0,0.0,5.555555555555555,7.692307692307693,0,0
0.0,0.0,11.11111111111111,28.57142857142857,0,0
0.0,0.0,11.11111111111111,25.0,0,0
25.0,33.33333333333333,5.555555555555555,16.66666666666666,0,0
0.0,0.0,5.555555555555555,14.28571428571428,0,0
0.0,0.0,5.555555555555555,14.28571428571428,0,0
0.0,0.0,11.11111111111111,25.0,0,0
0.0,0.0,5.555555555555555,12.5,0,0
25.0,16.66666666666666,11.11111111111111,14.28571428571428,0,0
0.0,0.0,11.11111111111111,28.57142857142857,0,0
0.0,0.0,11.11111111111111,20.0,0,0
0.0,0.0,11.11111111111111,20.0,0,0
0.0,0.0,11.11111111111111,25.0,0,0
0.0,0.0,5.555555555555555,12.5,0,0
0.0,0.0,5.555555555555555,11.11111111111111,0,0
0.0,0.0,5.555555555555555,12.5,0,0
0.0,0.0,15.78947368421053,21.42857142857143,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,15.78947368421053,42.85714285714285,0,0
0.0,0.0,26.31578947368421,55.55555555555556,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
100.0,100.0,36.84210526315789,70.0,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,15.78947368421053,30.0,0,0
0.0,0.0,15.78947368421053,27.27272727272727,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,26.31578947368421,41.66666666666667,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,15.78947368421053,30.0,0,0
0.0,0.0,15.78947368421053,42.85714285714285,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,26.31578947368421,41.66666666666667,0,0
0.0,0.0,10.52631578947368,13.33333333333333,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,26.31578947368421,41.66666666666667,0,0
0.0,0.0,26.31578947368421,45.45454545454545,0,0
0.0,0.0,26.31578947368421,55.55555555555556,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,15.78947368421053,37.5,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,26.31578947368421,55.55555555555556,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,26.31578947368421,55.55555555555556,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,5.263157894736842,8.333333333333332,0,0
0.0,0.0,15.78947368421053,30.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,13.33333333333333,0,0
0.0,0.0,15.78947368421053,23.07692307692308,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,13.33333333333333,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,15.38461538461539,0,0
0.0,0.0,15.78947368421053,33.33333333333333,0,0
0.0,0.0,26.31578947368421,33.33333333333333,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,15.78947368421053,37.5,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,25.0,0,0
0.0,0.0,26.31578947368421,55.55555555555556,0,0
0.0,0.0,15.78947368421053,33.33333333333333,0,0
0.0,0.0,21.05263157894737,22.22222222222222,0,0
0.0,0.0,15.78947368421053,37.5,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,40.0,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,12.5,0,0
0.0,0.0,5.263157894736842,8.333333333333332,0,0
0.0,0.0,15.78947368421053,21.42857142857143,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,15.78947368421053,42.85714285714285,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,15.78947368421053,37.5,0,0
0.0,0.0,5.263157894736842,12.5,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,11.76470588235294,0,0
0.0,0.0,15.78947368421053,27.27272727272727,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,15.78947368421053,30.0,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,26.31578947368421,55.55555555555556,0,0
0.0,0.0,10.52631578947368,15.38461538461539,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,5.263157894736842,8.333333333333332,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,15.78947368421053,20.0,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,5.263157894736842,20.0,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,14.28571428571428,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,15.78947368421053,42.85714285714285,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,20.0,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,10.52631578947368,40.0,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,10.52631578947368,14.28571428571428,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,15.78947368421053,30.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,14.28571428571428,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,14.28571428571428,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,5.263157894736842,20.0,0,0
0.0,0.0,21.05263157894737,40.0,0,0
0.0,0.0,5.263157894736842,9.090909090909092,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,15.78947368421053,30.0,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,15.78947368421053,33.33333333333333,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,26.31578947368421,55.55555555555556,0,0
50.0,50.0,15.78947368421053,37.5,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,21.05263157894737,66.66666666666666,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,9.090909090909092,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,15.78947368421053,23.07692307692308,0,0
0.0,0.0,15.78947368421053,33.33333333333333,0,0
0.0,0.0,21.05263157894737,50.0,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
50.0,33.33333333333333,21.05263157894737,44.44444444444444,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,15.78947368421053,18.75,0,0
0.0,0.0,21.05263157894737,26.66666666666667,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
50.0,33.33333333333333,15.78947368421053,60.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,15.78947368421053,27.27272727272727,0,0
0.0,0.0,10.52631578947368,15.38461538461539,0,0
0.0,0.0,5.263157894736842,20.0,0,0
0.0,0.0,21.05263157894737,33.33333333333333,0,0
0.0,0.0,15.78947368421053,50.0,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,5.263157894736842,33.33333333333333,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,15.78947368421053,30.0,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,21.05263157894737,50.0,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,7.142857142857142,0,0
0.0,0.0,5.263157894736842,8.333333333333332,0,0
0.0,0.0,15.78947368421053,42.85714285714285,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,15.78947368421053,23.07692307692308,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,5.263157894736842,20.0,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,5.263157894736842,12.5,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,40.0,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,15.78947368421053,33.33333333333333,0,0
50.0,33.33333333333333,5.263157894736842,9.090909090909092,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
50.0,50.0,10.52631578947368,20.0,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,5.263157894736842,9.090909090909092,100,50
0.0,0.0,0.0,0.0,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
50.0,50.0,0.0,0.0,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,5.263157894736842,12.5,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,5.263157894736842,7.692307692307693,0,0
0.0,0.0,5.263157894736842,9.090909090909092,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,10.52631578947368,40.0,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,15.78947368421053,33.33333333333333,0,0
0.0,0.0,15.78947368421053,25.0,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,5.263157894736842,7.142857142857142,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,21.05263157894737,30.76923076923077,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,15.38461538461539,0,0
0.0,0.0,15.78947368421053,33.33333333333333,0,0
0.0,0.0,15.78947368421053,50.0,0,0
0.0,0.0,5.263157894736842,25.0,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,15.78947368421053,37.5,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,15.78947368421053,27.27272727272727,0,0
0.0,0.0,15.78947368421053,23.07692307692308,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,15.78947368421053,27.27272727272727,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,21.05263157894737,28.57142857142857,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,31.57894736842105,66.66666666666666,0,0
0.0,0.0,10.52631578947368,40.0,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,5.263157894736842,12.5,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,10.0,0,0
0.0,0.0,5.263157894736842,12.5,0,0
0.0,0.0,10.52631578947368,13.33333333333333,0,0
0.0,0.0,10.52631578947368,16.66666666666666,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,10.52631578947368,33.33333333333333,0,0
0.0,0.0,10.52631578947368,18.18181818181818,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,22.22222222222222,0,0
0.0,0.0,10.52631578947368,12.5,0,0
0.0,0.0,5.263157894736842,7.692307692307693,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,16.66666666666666,0,0
0.0,0.0,5.263157894736842,14.28571428571428,0,0
0.0,0.0,10.52631578947368,28.57142857142857,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,14.28571428571428,0,0
0.0,0.0,15.78947368421053,42.85714285714285,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,20.0,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,10.52631578947368,25.0,0,0
0.0,0.0,5.263157894736842,11.11111111111111,0,0
0.0,0.0,5.263157894736842,12.5,0,0
0.0,0.0,9.090909090909092,14.28571428571428,0,0
0.0,0.0,4.545454545454546,16.66666666666666,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,9.090909090909092,18.18181818181818,0,0
0.0,0.0,9.090909090909092,28.57142857142857,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,4.545454545454546,11.11111111111111,0,0
0.0,0.0,9.090909090909092,20.0,0,0
0.0,0.0,9.090909090909092,18.18181818181818,0,0
0.0,0.0,9.090909090909092,20.0,0,0
0.0,0.0,9.090909090909092,18.18181818181818,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,9.090909090909092,16.66666666666666,0,0
0.0,0.0,9.090909090909092,16.66666666666666,0,0
0.0,0.0,9.090909090909092,33.33333333333333,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,9.090909090909092,20.0,0,0
0.0,0.0,9.090909090909092,28.57142857142857,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,9.090909090909092,16.66666666666666,0,0
0.0,0.0,9.090909090909092,13.33333333333333,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,9.090909090909092,18.18181818181818,0,0
0.0,0.0,9.090909090909092,16.66666666666666,0,0
0.0,0.0,9.090909090909092,18.18181818181818,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,9.090909090909092,28.57142857142857,0,0
0.0,0.0,9.090909090909092,16.66666666666666,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,9.090909090909092,20.0,0,0
0.0,0.0,9.090909090909092,25.0,0,0
0.0,0.0,4.545454545454546,11.11111111111111,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,4.545454545454546,11.11111111111111,0,0
0.0,0.0,9.090909090909092,25.0,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,9.090909090909092,18.18181818181818,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,13.63636363636363,25.0,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,9.090909090909092,16.66666666666666,0,0
0.0,0.0,9.090909090909092,20.0,0,0
0.0,0.0,9.090909090909092,20.0,0,0
0.0,0.0,4.545454545454546,16.66666666666666,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,9.090909090909092,18.18181818181818,0,0
0.0,0.0,0.0,0.0,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,4.545454545454546,6.666666666666667,0,0
0.0,0.0,9.090909090909092,15.38461538461539,0,0
0.0,0.0,4.545454545454546,9.090909090909092,0,0
0.0,0.0,9.090909090909092,13.33333333333333,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,4.545454545454546,16.66666666666666,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,9.090909090909092,15.38461538461539,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,9.090909090909092,13.33333333333333,0,0
0.0,0.0,9.090909090909092,18.18181818181818,0,0
0.0,0.0,4.545454545454546,10.0,0,0
0.0,0.0,13.63636363636363,37.5,0,0
0.0,0.0,9.090909090909092,16.66666666666666,0,0
0.0,0.0,9.090909090909092,25.0,0,0
0.0,0.0,4.545454545454546,25.0,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
20.0,50.0,36.36363636363637,44.44444444444444,0,0
0.0,0.0,9.090909090909092,25.0,0,0
0.0,0.0,9.090909090909092,20.0,0,0
0.0,0.0,4.545454545454546,20.0,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,13.63636363636363,18.75,0,0
0.0,0.0,4.545454545454546,8.333333333333332,0,0
0.0,0.0,13.63636363636363,21.42857142857143,0,0
0.0,0.0,4.545454545454546,11.11111111111111,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,4.545454545454546,9.090909090909092,0,0
0.0,0.0,9.090909090909092,28.57142857142857,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,9.090909090909092,28.57142857142857,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,9.090909090909092,28.57142857142857,0,0
0.0,0.0,4.545454545454546,5.88235294117647,0,0
0.0,0.0,13.63636363636363,27.27272727272727,0,0
0.0,0.0,13.63636363636363,25.0,0,0
0.0,0.0,4.545454545454546,11.11111111111111,0,0
0.0,0.0,9.090909090909092,20.0,0,0
0.0,0.0,4.545454545454546,16.66666666666666,0,0
0.0,0.0,4.545454545454546,12.5,0,0
0.0,0.0,9.090909090909092,22.22222222222222,0,0
0.0,0.0,9.090909090909092,15.38461538461539,0,0
0.0,0.0,4.545454545454546,14.28571428571428,0,0
0.0,0.0,0.0,0.0,0,0
